1,1,1,1,1,1,1,1,1
1,1,1,1,0.4260778560238614,0.5564555427654563,0.35014901042046404,0.4063854763237183,0.18966923086018808
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,1,1,0.5035721802150515,0.1338485969121477,0.1340509213155138,0.13884687989227068,1,0.17273737137930834
1,1,1,1,1,1,1,1,1
1,1,1,0.5331775140273101,0.16387022891445419,0.10095148875926323,0.05776882739987435,1,0.1544820673923685
1,1,1,1,0.4430412556030365,0.5056940411463754,0.2482348715687559,1,0.2909836921865378
1,1,1,1,1,1,1,1,1
1,1,1,1,1,0.29309057905900143,1,0.2925240299177012,0.5360382743424132
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,1,1,1,0.528162772350747,0.25091199155050853,0.5410803888784244,1,0.24371610405949162
1,1,1,1,1,1,1,1,1
1,1,1,1,1,0.4209472801150407,0.37183050400716017,1,1
1,1,1,1,0.547953049146119,1,-93.08848737592466,1,1
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,1,1,1,0.5105877958212296,1,1,1,0.5008543999687922
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,0.5105858381675187
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,0.41700745333440314,1,1
1,1,1,-97.99394829661804,0.5021428959083756,0.1529310631713862,-98.78099396102876,0.5021628098042163,0.2758834375933679
1,1,1,1,1,1,1,1,1
1,1,1,1,0.1657571865050665,1,1,0.3028183646578406,0.17501738142437762
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,1,1,0.5431075366082655,1,0.5686848520986141,1,1,0.3031395769230832
1,1,1,1,1,1,1,1,1
1,1,1,1,1,0.5000637136958599,-87.39113336413729,1,0.504949698039504
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,0.5051937474046744
1,1,1,1,1,0.5089067199751567,1,1,1
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,0.5089086843453302
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,1,1,0.5403455294023679,1,1,1,1,0.5105907322871135
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,1,1,1,0.5505691317414294,1,1,1,0.2552373022244772
1,1,1,1,1,1,1,1,1
1,1,1,1,1,0.5505682328783446,0.5052136302348073,0.5052076927597717,1
1,1,1,1,1,1,1,1,0.5021488701607416
1,1,1,1,1,1,1,1,1
1,1,1,1,0.5021528529558654,0.5434331849900531,1,1,0.5021518572600778
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,1,1,1,0.5136599431953899,0.5011224525815341,1,0.31790239672902165,1
1,1,1,1,1,1,1,1,1
1,1,1,1,1,0.5136589705180601,1,1,0.513657025149044
1,1,1,1,1,1,1,1,0.5617318084221659
1,1,1,1,1,1,1,1,1
1,1,1,1,1,0.5617309318844679,1,1,0.5089116308858579
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,0.5089106487076464,1
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
0.007659074736349169,0.01159657619706509,0.0031329659235961307,0.10572882623333667,0.042992788268116595,0.004485230901968001,0.04757950982035509,0.03469881896001294,0.0013940911760548385
1,1,1,1,1,1,1,1,1
1,0.0028621810683441776,0.0007057270482245622,1,0.005828159906732411,0.0042078994017547364,1,0.0011047793567108065,0.0022562330682627937
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
0.5037359744515297,0.00984827352330572,0.004450757050654347,0.03421937559918908,0.0943336262976831,0.004354121179779344,0.017473059547281157,0.0014598054952333012,0.00448288297122874
1,1,1,1,1,1,1,1,1
1,0.0336439143191387,0.0017004355871768435,1,0.013879200288311822,0.004216403746840714,1,0.011642320732511325,0.003157153696967775
0.045413031826357,0.04825768400246359,0.12116533512020676,0.07342265587175104,0.08722936188505964,0.3019544787233212,0.02751100058180925,0.020901610735389826,0.009725148113445622
1,1,1,1,1,1,1,1,1
1,0.1195456521880566,0.03173991046353837,0.019260129995816232,1,0.02692194763974587,0.07284788531475062,0.01906815667824626,0.019755745941115427
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
0.15058202118334257,1,0.03988536284902266,0.0348099250590901,1,0.0569515110282586,0.05970314584854211,0.02986900717174168,0.12344125713008045
1,1,1,1,1,1,1,1,1
1,0.5161871857352887,0.013025324120027174,1,0.23232566347384181,0.030318105030038622,1,0.14830854463198484,0.019822145425264014
0.30572988773293397,0.4187196474010962,0.21066201225834363,0.08308013411973539,1,0.18353143795274138,0.5097903834365367,0.16341031319370586,0.06505734014453013
1,1,1,1,1,1,1,1,1
0.2934155314375737,0.2616267796911855,0.06590183333162256,0.11044955314041499,0.1602136857488923,0.1752446125389338,1,0.05294240689499219,1
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
0.17370101830886453,0.3681902759042935,0.10642328065561067,1,0.18600770573565106,0.2574155184156375,0.15364694574461696,1,0.053273454056331646
1,1,1,1,1,1,1,1,1
1,1,0.11676778031865308,1,0.1597780961002433,0.1825557460008488,1,0.14013250175226877,0.09933427572068118
1,1,0.5171635029307113,1,0.5001019882943564,0.0820146118917403,1,1,0.5104556366193288
1,1,1,1,1,1,1,1,1
1,1,0.25915835627880984,0.5246886451902764,0.18830289886724366,1,0.5104595529605287,0.5104585738781342,1
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
0.0915891136420687,0.01775531510839725,0.019769217163512303,0.19850808090480834,0.027842123857561143,0.030794604561361075,0.14095371893508168,0.016995897939458396,0.006478419286341158
1,1,1,1,1,1,1,1,1
0.08477883752105304,0.20120096050859926,0.006503666991786025,0.021840690164664476,1,0.0363795890691508,0.008885176435424885,0.018992552789583735,0.0019021033128491067
0.02854600793863252,0.03499504869433058,0.014672290901591271,0.022014210857072173,1,0.0638508717033656,0.018616840057694317,0.015672984212414923,0.016528353139734473
1,1,1,1,1,1,1,1,1
1,0.014422919408759534,0.027606650644168042,0.12846315678508774,1,0.04013346897212365,0.06797787090304236,0.08211260276073924,0.011690979083343921
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,0.2068644503157493,0.013177606102088214,1,0.03802907297950184,0.029646510522478124,1,0.09314421442702661,0.13085070997416143
1,1,1,1,1,1,1,1,1
0.20792379286457796,0.03321435823905345,0.045780382951708415,0.019491938250352437,0.041484864048413665,0.0397285282148374,0.0861542636926235,0.11492595166852163,0.011544792164280913
0.2501174881532625,0.1901528135721524,0.12405697599912713,0.5232033571755201,0.10671271683942699,0.031429028136342685,0.5004068345992843,0.05094064182271136,0.01295060967187233
1,1,1,1,1,1,1,1,1
1,1,0.5034574920869483,1,0.03983751757568855,0.0375459085636505,0.026771657522391128,1,0.07043558380047893
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,0.23490681204030217,0.07907415585514638,1,0.5183055076592824,0.3659534221489134,0.1271092072941283,1,0.5004088329689251
1,1,1,1,1,1,1,1,1
1,0.2161718085087821,0.09284365766039379,0.11843425133936183,1,0.5091998153122238,0.1589364265542555,1,0.10405052117200411
1,1,0.528212784469692,1,1,0.1396664947691388,1,0.11810008972879424,0.5125366609190103
1,1,1,1,1,1,1,1,1
1,0.30477370487829236,0.2832680504188772,1,1,0.047252798067953114,0.28595122110938664,1,0.13845699660977506
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,1,0.5459110743840109,1,1,0.5420998924950975,1,1,0.5459092578760125
1,1,1,1,1,1,1,1,1
1,0.5484409965572368,0.510452699342868,1,1,0.5459101662047974,0.3177377259379499,1,1
0.15941917427184166,0.2023183866382715,0.05090965259580677,0.13724564325286553,0.10798203561247394,0.51331257222756,0.26842139602878223,0.04596729454791625,0.021741208085751352
1,1,1,1,1,1,1,1,1
1,0.26552082337532124,0.02607904147977815,1,0.14627191063560524,0.025817609572330633,1,1,0.031611091499699165
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
0.5076779425360158,0.15973456794225382,0.13500401720139163,0.15219818631060766,0.15524941721689942,0.025721152790215057,0.046670449674964205,0.11430920700281347,0.030119127253783358
1,1,1,1,1,1,1,1,1
0.03314771106590842,1,0.070890281682929,0.18058280068771088,1,0.03540314207037202,1,0.21008552232623928,0.018328431214708008
1,0.14845157086386995,0.1324793715915154,1,0.5042359568058469,0.5408517897391436,1,0.1659356812223945,0.028528600610973294
1,1,1,1,1,1,1,1,1
1,0.22104348201812737,0.17926562374432486,1,0.5118703306646896,0.09250992540729039,1,0.5042339737446933,0.09219270574772133
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
0.2992839028487333,0.11615323874824636,0.2637494875771274,1,0.5114948143937008,0.10090335813583123,0.38320888662195157,1,0.022556459440475397
1,1,1,1,1,1,1,1,1
0.17295907065985014,0.16548003268235265,0.1369448486811159,0.5034515335381229,0.5088816735632218,0.07981972984587249,1,1,0.0298001547069403
1,1,0.24356687072676064,1,1,0.3763619691984504,1,1,0.26281698038675194
1,1,1,1,1,1,1,1,1
0.5042468635002768,1,0.35195148850790414,1,0.2576411725851775,0.5328183919185042,1,1,0.2281788758760893
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,1,1,1,0.5328165231839678,0.522491445278293,1,1,0.5020975888277828
1,1,1,1,1,1,1,1,1
1,0.5174526355344411,1,1,1,0.5000598524846147,1,0.151100661931479,0.2596252616123381
1,1,0.36196169743568374,1,1,1,1,0.23952674226140763,0.5105833910893682
1,1,1,1,1,1,1,1,1
1,0.5320651554021387,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,1,0.0670144841793268,0.14962003267455432,0.16606238496864245,0.5002633796274591,0.1238570356540871,0.5035339537836725,0.03785250016053242
1,1,1,1,1,1,1,1,1
0.1507592288996466,0.19419841390829734,0.05513488511365171,1,1,0.11923020613876248,0.1463026761573133,0.30001912255130536,0.11314239759603525
0.5170171812294118,0.16046932264677438,0.23192225347990225,1,0.19811299147345468,0.10068841941246634,0.26086688635116034,0.056268568612508535,0.04981837760174737
1,1,1,1,1,1,1,1,1
0.5148286714153072,1,0.08178991161156633,0.06898364700675477,0.15361363319625526,-2.559105254331135,1,1,0.056175637522851915
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,0.5131129893718296,1,1,0.270740222849669,0.5431518530475631,0.23108833573176496,1,0.5191116709883374
1,1,1,1,1,1,1,1,1
1,0.3298751751895801,1,1,0.18345644253322718,0.3417673146025405,1,0.33030773022923665,1
1,1,0.29381369462336066,0.5044302583223501,1,1,0.31334272622014586,0.40127884619224796,0.09878248187241845
1,1,1,1,1,1,1,1,1
0.5484707984820039,1,0.2201592352735322,0.26664313334446976,1,0.557712980331445,1,0.19258362054490208,0.1351461096519435
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,1,0.21476683134233562,1,0.5142747747118541,0.500022591540358,-94.27216599463485,1,0.5044312494613379
1,1,1,1,1,1,1,1,1
1,1,0.2242180822911339,1,1,0.33441567019334745,1,1,0.262798736182995
1,1,0.5328221293567948,0.451507974466523,0.42719116995017503,0.20216195849964247,1,0.23611705698366262,0.5026836424213494
1,1,1,1,1,1,1,1,1
1,0.3434702365703077,0.25659940197122716,1,0.5020946014028844,1,1,1,0.5127101670685541
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,1,1,1,1,0.39738147755967823,0.5105853487528674,0.3511768315106164,0.5260053324606879
1,1,1,1,1,1,1,1,1
0.5371934909222199,1,1,1,0.526004384469976,0.5564542121310028,1,1,0.26792835494510625
1,0.27197534508969917,0.5001129671188258,1,0.25772568712949506,0.09166192489989627,0.286259960104963,0.2796107970871392,0.12638733363576207
1,1,1,1,1,1,1,1,1
1,1,0.1908286463966939,1,1,0.26319125296930307,1,0.14510366059242877,0.07855305746092824
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,0.5158372636517534,0.5622232698160519,1,1,0.2987166456513122,-90.57576669988451,0.40373239668234073,0.2710686811927089
1,1,1,1,1,1,1,1,1
1,1,0.5472731113937762,1,1,-11.37056232800291,0.27869055627216277,1,1
0.5222822506164353,1,0.5001211879160445,1,1,0.5019050470357883,1,0.293987614679756,0.5019051696489966
1,1,1,1,1,1,1,1,1
1,0.5281632441837729,1,0.5430787514619559,0.5516218129017408,1,1,1,0.2501048251046124
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
0.5479535011930698,1,1,1,1,0.5479498848007309,1,1,1
1,1,1,1,1,1,1,1,1
1,1,1,1,1,0.5479507889045839,1,1,1
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,0.5105902428773564,1,1
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,0.5105882852334018
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,0.510587306408536,1,1
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,0.5021433937654797,1,1,1,0.502165298985189,1,1,0.256427749981712
1,1,1,1,1,1,1,1,1
1,0.16316474318094337,1,1,0.5035746623465587,0.19277868008538285,1,0.2511274316400716,0.34242799749225883
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,1,0.5686861460427639,0.3179010199969484,1,1,1,0.33048666729660847,0.44965833847710834
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,0.29018611955871676
1,1,1,0.5431098210660136,1,1,1,1,0.5431079935007289
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,0.5111141204026979,1,1,0.5089072110684367,1,1,1,0.5089081932535234
0.5105931793285581,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,1,1,1,1,0.5105922005134484,1,1,1
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,1,1,1,1,0.5561476159202658,1,1,1
1,1,1,1,1,1,1,1,1
1,1,1,1,0.5505695811722977,1,1,1,0.5505686821946456
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,1,0.5434336415568681,1,1,0.5021503637126625,1,1,1
1,1,1,1,1,1,1,1,1
1,1,0.5021533508030125,1,1,1,1,1,0.5021513594114373
1,1,0.5410918617310277,1,1,1,1,1,0.5003730552383312
1,1,1,1,1,1,1,1,1
1,1,1,1,1,0.5003730817962709,1,1,0.5136594568590549
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,0.5617331232254259,1,1,1,1,1,1,0.561731370153536
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,0.5089101576178039,1
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,92.47114817768913
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
0.015478857151253371,0.00872405167165809,0.010019878187411646,0.05888017493136147,0.0016290893753695397,0.00273058991303755,0.07895857819413049,0.0029577478810026716,0.006519024495043803
1,1,1,1,1,1,1,1,1
1,0.014634304812660284,0.00871116779910034,1,0.25365986739785573,0.0020277270581507394,1,0.0020737938353762616,0.0012240743405000322
0.010038469148498827,0.016580620969721776,0.012866241194620444,0.05331570352216595,0.07815492743203609,0.0015970508963794037,0.05682622002819753,1,0.018864675236287168
1,1,1,1,1,1,1,1,1
0.12225327235064004,0.14152256190217816,0.010167437882232101,0.13843825125541004,0.004913298330006622,0.0030596343041812348,0.005063951227889808,0.011143527410185886,0.0024922033854060496
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
0.15276227319860228,0.263489316232129,0.03095644877860596,0.040542690304553305,1,0.011682772798088142,1,0.09049127536334842,0.044234107440480244
1,1,1,1,1,1,1,1,1
1,0.21815485715929617,0.04257093476612547,1,0.20569768193771784,0.00765859575144836,1,0.12730638936546304,0.046555532902439134
0.16224551781308247,0.5053452259719802,0.17299405094995676,0.5061444368051126,0.022418187628824818,0.035730060741164846,1,1,0.016339742166060645
1,1,1,1,1,1,1,1,1
1,0.24048860185759866,0.028526154115000254,0.17163423426348104,1,0.030689137302474433,0.1454649472912101,0.03656875897723484,0.05079863049388951
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,1,0.15306913176160683,0.511879605044907,1,1,0.15831500959682862,1,0.17515851653853243
1,1,1,1,1,1,1,1,1
1,0.25828620340996833,0.28189354438537,1,1,0.08574187452636922,1,1,0.08586204114138125
1,1,0.1828113964609535,0.19314354332266226,0.19109263101940782,0.03987330572032922,0.15797075526880439,1,1
1,1,1,1,1,1,1,1,1
0.18153743785232593,0.1648200933927021,0.25268209151219095,1,0.2926353707130903,0.031486019288644015,1,1,0.14405344978120832
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,0.5192982195589801,0.5071420043720172,1,1,0.08816953381108872,1,1,0.5071410186545473
1,1,1,1,1,1,1,1,1
1,1,0.1908378054311604,1,1,0.13051353230163798,1,1,0.37354051407981254
0.12751241764204058,0.07133966101906923,0.010116373129349699,0.01538948167178851,0.16193770999306994,0.003186609890956285,0.014023276537503918,0.11919440590851786,0.018197164082073974
1,1,1,1,1,1,1,1,1
1,0.07269156161205576,0.01455713575587125,1,0.017154770390943503,0.0076282531353127165,1,0.005098812696434453,0.011137813775517792
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
0.11411891279046113,1,0.03424995374936847,0.07168430581163972,1,0.02981750160074831,0.07418149056336235,0.2925736237789534,0.014038505164131488
1,1,1,1,1,1,1,1,1
0.023154269282437107,0.029386431993256724,0.07974053683396319,1,0.1064685070898101,0.06869129945902941,0.026307316368688324,1,0.0750142872524413
0.022106956654027166,0.14132795533435485,0.20965249844623682,0.06930472233149484,0.10279095719108004,0.016418048245687024,0.14479519367676172,1,0.06676994872103403
1,1,1,1,1,1,1,1,1
0.12941567888384112,1,0.07342208780522996,0.06107466888432977,0.5038317442142443,0.014849652926129473,1,0.25749289011343973,0.029001367118587393
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
0.1608301021472135,1,0.021126234114630316,1,1,0.020029179684403667,0.509234660905727,0.12558264176553952,0.18079160907827171
1,1,1,1,1,1,1,1,1
0.07223762191913288,0.033465935754460496,0.01930791315377468,0.12002254326000283,1,0.04896516972287792,0.5038644902548932,0.22758231032274753,0.10002174142115261
1,0.2708706965010934,0.22902858653224425,0.5196763832238613,0.17718886238292253,0.23588270097784136,0.1642819458085625,1,0.2545490968573684
1,1,1,1,1,1,1,1,1
0.26698683859576183,1,1,1,0.24788861542280397,1,1,1,0.11638097740619012
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
0.5066158439709314,1,1,1,1,0.04176334809701518,1,1,0.5282123126835088
1,1,1,1,1,1,1,1,1
0.3302275013556192,1,0.21331160533997126,0.09128262484593123,1,0.0879693123074192,1,1,0.2638549053766634
1,0.5630079376023763,1,1,1,1,1,1,0.5421003503952049
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,0.54591062029037
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
0.05952693739509129,0.12645261934582344,0.043971204588908214,0.15621946102068496,1,0.027651659844694657,1,0.5037682305809837,0.07888962640016764
1,1,1,1,1,1,1,1,1
0.16837904956004887,1,0.09751218866816137,0.14386528836551055,1,0.10203241075369276,0.14006444845774152,1,0.05245496059474093
0.5020761785531037,1,0.09603690281655365,0.2613257630411189,0.06586012363260862,0.018017706867712237,1,0.13539925165864924,0.024618189909303385
1,1,1,1,1,1,1,1,1
1,0.220064170728076,0.05412967944904308,1,0.13731742357417112,0.027665389960368828,0.1318260518872656,0.16490488520691676,0.06702583660948716
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,0.5194568250560168,0.1452174483812367,1,0.08569261801351497,1,1,1,0.11811989431671215
1,1,1,1,1,1,1,1,1
1,1,0.0659362136391499,1,1,0.1463421172888716,0.2691672479818123,1,0.5010708247430875
0.5265363830391248,1,0.10756024723638508,1,0.10721576529106885,0.011379261107121433,1,0.1537284392592725,0.22885293580622462
1,1,1,1,1,1,1,1,1
0.15989151647731878,0.20666599507222985,0.19234929617871502,1,0.0803207535085892,0.029834120738228866,1,0.10479730834558106,0.029654530894261052
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,1,0.5408742876002943,1,0.3221643019890766,0.2398045381884234,-0.33316486722814553,0.21187171876278615,0.5212119205018692
1,1,1,1,1,1,1,1,1
0.5002990797174671,1,0.500135781291303,1,0.2012619205007728,1,0.25356164513514434,1,0.5000376713064599
1,1,0.3083011519109564,0.33804532144108873,1,1,1,1,0.2667153228004076
1,1,1,1,1,1,1,1,1
1,1,0.14292903054689216,0.38567493399711894,1,1,1,1,0.5224909677692609
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,0.5358266594451702,0.19559111006524296,0.5320674950716824,1,1,0.556452881487036,1,0.5105829016722698
1,1,1,1,1,1,1,1,1
0.3395520444894269,1,0.1918497332224251,1,1,1,1,1,0.5320646874668261
1,1,0.5035354431803477,1,0.06737458125439234,0.04392266182520611,0.19347275020908017,1,0.07350801336429888
1,1,1,1,1,1,1,1,1
1,1,0.20744186685156912,1,0.09157367169967894,0.04871897476851712,1,0.16068777887041855,0.2023638028071943
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,1,0.2531186279211417,-41.92341426596912,1,0.07971810717988287,0.29358826222153583,1,0.06015731038274856
1,1,1,1,1,1,1,1,1
1,1,0.2482963801744339,0.13614345740577788,1,0.09172448359462887,0.15424197085658106,1,0.04978471653732824
0.2776232197672588,0.23660663208825364,0.38654212428616863,1,0.11328456431065305,0.25797102120422166,1,0.5191111900995274,0.5502314822190062
1,1,1,1,1,1,1,1,1
0.2811915472821578,1,0.1999921705646812,1,1,0.13909040782307341,0.10645571374976592,1,0.34885768124865113
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,1,0.5150702267029044,1,1,0.24877828188670817,1,0.3193252240456727,0.5044297627521128
1,1,1,1,1,1,1,1,1
1,1,0.5274837820008151,1,1,1,1,1,0.18674019165426528
1,1,0.5388100219396226,1,1,0.16925078176491334,0.532819793461927,0.5044307538920918,0.5552612387295964
1,1,1,1,1,1,1,1,1
1,1,0.5039428735121864,1,-0.07120247849417885,0.5044327361660765,0.5142752604412202,1,-3.0429305651074943
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
0.5403427693412761,0.5516312287466709,0.5577169608961428,1,0.39935328439573103,1,1,0.24447984600251593,0.14680607135143356
1,1,1,1,1,1,1,1,1
1,1,0.512711628936591,1,1,0.2244156572391524,0.5020950993082831,1,0.5000532307697384
1,0.5035302344359027,1,1,1,0.5371921025039881,1,0.5260048584655916,0.3903918329114408
1,1,1,1,1,1,1,1,1
1,1,1,1,0.4208397360394457,1,0.22960730610807323,1,0.5320684309362244
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
0.1745153012391005,1,0.19013520668430345,0.28410254465674534,0.22192890926490935,0.15406159870390584,1,0.2107096004948354,0.14634207800841437
1,1,1,1,1,1,1,1,1
1,0.2709291940217956,0.2594558538984055,1,1,0.1693682071305395,1,0.22282403586124405,0.15445745198618502
1,1,0.5566289348349098,1,1,0.2871706786989132,0.29055320752398095,0.44081275516248564,0.5170128343664855
1,1,1,1,1,1,1,1,1
0.24263481962947978,0.5430792046585726,0.5602262151225974,1,1,-41.65976268206829,1,1,0.515836779488533
1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1
1,1,1,1,1,0.2953141028499975,1,1,0.27261229840766577
1,1,1,1,1,1,1,1,1
1,1,0.5510089094750297,1,1,1,0.5516222612776361,0.2751303992493343,1
1,0.5030160908712898,1,1,1,1,1,0.5479494327542382,0.5479503368549208
